0.748879075050354,ヒカキンさんの努力は本当にすごいこれからも頑張ってください
0.7969014048576355,味噌ラーメン苦手なので醤油か塩も作って下さい
0.7290573716163635,夢を叶えられるってこんなに幸せなんやなー
0.7756935954093933,本当に楽しみにしてますカートンで買いたいです
0.8000784516334534,夢を現実にするのカッコい
0.78055340051651,ラーメンご馳走さまです美味しかったですyoutube活動もやりつ色な準備ができる体力とか努力とか尊敬します
0.7487031817436218,おめでとうございます楽しみです絶対に食べます
0.7408715486526489,売り切れてました店員さんに聞いたら製造はもうないって言ってたので食べられないかも
0.7588987350463867,もうすまんけどhikakinさん超えるyoutuberはほんとにいないもう俺が決めたこの人は人としてもyoutuberとしても最高って感じで大好き
0.8190334439277649,感動しました
0.7244446277618408,ほんとにうれしそうつたわってきます東京に行ったりせずセブンで買えるなんてヒカキンさん本当にありがとうございます
0.7317737340927124,なんか感動する
0.7614291906356812,まっすぐで真剣で真摯でやっぱりヒカキン大好きヒカキンの夢が叶って嬉しいラーメンもカップメシも食べるの楽しみ
0.8021872639656067,絶対食べますね
0.7789361476898193,別にヒカキンさんファンではないけどこの人の努力凄いと思うあと普通にラーメンうまそう
0.7333757281303406,まってまさかのみそめし美味しそうすぎるヒカキンのことだから本当にこだわって作ってくれてるはず絶対食べまーす
0.7733480930328369,このラーメンを同じように元気が無い時腹ペコの時ヒカキンさんの話を思い出しながら食べたいと思いますインフルエンサーの方で夢を叶えたと聞いてこんなに本当に良かったこまで長い道のり努力と信念つらぬいたんだなって感動したのは初めてかもです
0.8340200781822205,習字普通に上手い
0.7507368326187134,好きだったラーメンを作るなんてすごいな
0.7660297751426697,おこぷれで知りました美味しそうなので絶対食べます
0.8328731656074524,世界の紛争を全て根絶しましたとかでもhikakinなら許せる
0.7658884525299072,絶対買いますhikakinさん素敵です休んでないですよそれみんなのために頑張ってるとか尊敬です
0.7591604590415955,今までと全く違うトーンのヒカキンさん感動しました
0.7824804782867432,いっそのことラーメン店作りそう
0.7767380475997925,おめでとうございますセブンでかえるの有り難い元気がない時に私もヒカキンラーメンでパワーもらいます✾
0.7415780425071716,息子達と食べましたスープめちゃくちゃうまい酒粕の香りがします息子は今まで食べたラーメンで一番うまいと言っていました
0.7504096031188965,ポイントつける側からつけられる側になったの凄すぎ
0.8190334439277649,感動しました
0.7734799385070801,味噌ってのがいですね食べてみます次あれば豚骨も期待してます
0.7612345218658447,楽しみにしてる笑すぐ売り切れそうだね
0.7806797623634338,やはりラーメンは僕たちにとって最高なものですよね
0.7737736701965332,セブンに行けばあるのよね売り切れるかな買いに行こ
0.8056283593177795,夢を叶えるために発表の映像も本気で作るの流石youtubeの神
0.7955058813095093,hikakinから溢れ出る優しさに泪がでる
0.7835464477539062,ケースで予約しました来るの楽しみ食べるの楽しみ
0.7718308568000793,美味そうー絶対買います
0.8167307376861572,ストーリーマーケの事例として勉強になる
0.7704213261604309,改めてすごい人だなと思った
0.7488619685173035,グッズ系じゃなくてラーメンメインなのが個人的に嬉しい
0.7105039358139038,わーいぇーいおめでとうございますコンビニで買えるの嬉しいです楽しみー
0.7789912819862366,買いましたすごく美味しかったですラーメン屋のラーメンより美味しかったです≧≦ありがとうございますたくさん食べます
0.782622754573822,手に入れ増したマジで嬉しいです
0.8042923808097839,hikakinさんの元気が出て嬉しく思います
0.7644453644752502,早速それぞれ0つずつ買いました人気すぎて売り切ればかりで何店舗も周りました笑
0.7766543626785278,0時間で0万再生に迫るのはさすがすぎる
0.7452573180198669,発売決定おめでとうございます0月0の発売日に0つとも買いますこれからも応援してます頑張ってください
0.7548694610595703,めっちゃ美味しかったです
0.7962840795516968,地元に味噌吟とゆうラーメン屋がある
0.7906655073165894,初コメどのyoutuberが食レポしてくれるんだろう忖度なしで私的にはサッポロ0番味噌ラーメンを越えるかどうか
0.7686018347740173,ヒカキンが青色の服着てると嬉しい
0.7445647120475769,しょうもないって言われても夢を叶えられることはすげーよ
0.8205803632736206,hikakinさんって本当にかっこい一生尊敬できる
0.782454252243042,0日まで待ちきれない私もラーメン大好きです本当にすごい行動力だよhikakinさんおめでとう
0.7888182401657104,0発売なのに0製造終了完売とセブンの店員に言われました
0.7672975063323975,とっても美味しかったです
0.7691056132316589,探してるけどマジで無い人気ありすぎ
0.7565240263938904,本当に今までずっとみていたのできっとhikakinさんならみんなをワクワクさせるご報告なのかな
0.7473940849304199,ヒルクライムのライブで初めてヒカキンさんを見て知ってあれからもう何年も経ってるけど今では今でもヒカキンさんtocさんの大ファンです
0.7680171728134155,バイト終わりに速攻買って食べました凄く美味かった
0.7327101230621338,早く食べたい早く発売しないかな
0.7742308974266052,また新しい夢の実現を期待してます頑張ってください
0.7377090454101562,食べたくてウズウズ
0.7873130440711975,予想外だったけどこれは絶対買う
0.7564325928688049,すごいおめでとうございます絶対買って食べる美味しそうかっこい大好き
0.7512910962104797,いつもはhikakin面白いなぁって感じで見てたけど今回のhikakinはカッコイやっぱり夢を実現できる人はカッコイです
0.7235155701637268,美味そう
0.7249976396560669,ラーメンの味で味噌が0番好きだからめっちゃ嬉しいしかも安い買うしかないなヒカキンさんありがとうそしておめでとう
0.7650443315505981,美味そうだなぁそうに決まってる
0.7782721519470215,濃厚味噌ラーメンが税込で0円なのなぜかひかきんの優しさ詰まってるような感じがしてすき
0.7845342755317688,早速食べました絶妙なバランス美味しかったです0年間試行錯誤された甲斐があったと思いますごちそうさまでした
0.7504144310951233,父に0年育てたアロエ捨てられてショックだったけどなんか元気出た
0.7926468253135681,食べるの楽しみ
0.736301839351654,0月0日なのに店に並んでて買って食べてみましたとてもおいしかったです
0.7426979541778564,普通にい話なんだけど恩師を紹介するかのようなテンションでラーメンについて語ってるのなかなかにシュールで笑った
0.7233745455741882,本当におめでとうございます本当においしそうにすりますねごはんもとっても美味しそうです
0.7420127987861633,コンビニで買えるのが嬉しいです夢を叶えるってすごいです
0.7933682799339294,一キロ近く探し続けてるけどまだ全部売り切れだよ
0.7338551878929138,控えめに言っても神
0.7765480279922485,醤油キンも欲しい
0.8367996215820312,0番びっくりしたのがhikakin様の書道が想像以上に上手かったこと
0.7844046950340271,夢を叶えたいことを叶えるhikakinさん本当に凄い息子もラーメン大好きなので発売されたら即購入して食べますね
0.7892947793006897,hikakinさんの血のにじむような努力が伝わってきますわ
0.7619707584381104,中野来たら札幌ラーメン味七上手いから食べてみて味噌ラーメン
0.7697944045066833,キン兄弟がラーメン大好きなのをずっと見てきたからこれほど信頼における商品はないと思ってます絶対食べたい争奪戦になりそうなのでゆっくり手に入れますね笑一つ夢を叶えること本当に素晴らしいし勇気をもらえますおめでとうございます
0.7841953039169312,プルが過去一気合い入ってる
0.7956719994544983,ヒカキンは本当に充実してるなぁそうに決まってる
0.78086918592453,サムネ変えるところとかさすがだなと思う常youtubeのご報告サムネには嫌気がしているので発売まであと0日たのしみー
0.7974199652671814,あと少しで再発売されるから見に来た人
0.7397238612174988,小麦アレルギーだからご飯あるの嬉しいお母さんにラーメン食べてもらおうヒカチャンよかったね
0.7176956534385681,コンビニで買えるのはいですね
0.7457596659660339,ラーメンでまさかこんなに感動させられるとは思わなかった
0.7627235054969788,これは招き猫キンがでるまで食べたいと思います自分もラーメン大好きなので
0.7838972806930542,ミサは小さい頃行ってたな玉ねぎ甘めで味噌と合う懐かしい
0.6879225373268127,おいしそう
0.8022154569625854,美味しかったです次の新商品待ってます
0.782500147819519,何かヒカキンクラスが初の商品開発って凄いな普通もっと格下のインフルエンサーでも出してるのにそれだけ慎重に製作してたって事かなこれはさすがに食べてみたい
0.7669026851654053,hikakinってほんとすげーわまじで尊敬
0.7843570113182068,わぁー夜中に再生してラーメンクッソ食べたくなったー発売したら買います0月0日楽しみ
0.7156286239624023,一週間お休みしてまあ当たり前だなと思ったら頑張るためのお休みだとはさすがすごすぎるちょっとはお休みしてくださいね長文失礼しました
0.7801741361618042,hikakinさん0週間を準備に費やしたならあともう一週間休んでから再開すればよかったのにマメな人だなぁ買ってみたい
0.7717721462249756,めちゃ美味しそう
0.7754572033882141,お休み頂いてありがとうございますって上の立場になったにも関わらずほんと謙虚だよね尊敬する
0.7244687080383301,食べるのが楽しみです娘にも食べさせてあげたいです
0.7901548743247986,夢を実現することはとても難しい事を叶えるってすごいと思いました0月0日コンビニで探します
0.7789031863212585,美味しそう
0.7646875977516174,様なバラエティーヌードルも期待してます
0.7682937383651733,絶対売り切れなってるやろな
0.6912241578102112,hikakinさんってなんでこんなに私利私欲みたいなのを感じないんだろうみんなを笑顔にしたいっていう思いですごくすごくこだわって作ったのが伝わってきてなんか泣きそうになっちゃった
0.7826500535011292,おめでとうございます絶対に買って食べたいと思います本当に美味しそう急上昇ランキング0位素晴らしいです
0.7441869974136353,今日誕生日だったからなんか嬉しいです❁hikakinさんおめでとうございますそしていつもお疲れ様です❁最初は売れすぎて中買えないと思いますが買える機会があれば買わせていただきますこれからもご無理なさらずに頑張ってください
0.8126280903816223,心の中という感じ
0.7582529783248901,発売おめでとうございます食べるの楽しみです
0.7917328476905823,俺も自分の商品出せるまで頑張るわ
0.7765117883682251,youtube活動だけでも忙しいのに他の夢も叶える事が出来るヒカキンさん凄いです
0.7683330178260803,是非食べてみたいですhikakinさんがラーメン好きとは嬉しい
0.77139812707901,夢実現おめでとうございます味噌ラーメン大好きなんです絶対食べます
0.8029354810714722,いろんなセブン行ったけど全部売り切れだった
0.8016320466995239,ありがとう感動をラーメンをhikakinさんが創るラーメンやその他の料理はどのインスタントよりも美味しそう
0.7699347734451294,食べてみましたスープがマジで美味え
0.8215250968933105,0年間やって初めての休みきっといご報告だと思うまじ楽しみ
0.7348035573959351,本気で何かに取り組み頑張っている方のその夢が叶った瞬間っていなあ前向きな気持ちをありがとうございますまだ出会えていない早く食べたいあわよくば招き猫キンにも会いたい
0.8084992170333862,味噌メシの方が圧倒的に美味しかったなー
0.7545198202133179,ヒカキンさんホントにラーメン好きですね自分の好きなもので夢が叶えれるのすばらしいと思う
0.771062970161438,くっそ美味そう
0.7848554253578186,0時間以内で急上昇ランク0位になったのがやばい
0.7810736298561096,自分の好きな事ラーメンで視聴者をも一緒に喜ばせれるのってhikakinさん位だと思う幸せを独り占めせず皆んなで分かち合える形に出来るhikakinさんはやっぱり凄い絶対買います頂きます
0.7190549969673157,メンマ好きにはたまらない
0.8099713325500488,普通に美味かった
0.7503705024719238,えぐぅやっぱりヒカキンってすごい権力持ってるよねー絶対買うわ神ー
0.7997291088104248,youtuberのプレゼント企画は税金対策だよな
0.7733458876609802,このラーメン食べるために一日頑張れる日が自分にもあるんだろうなと思うと嬉しいどうにか生きてる自分でもギリカップ麺に出せる値段で嬉しい
0.7599209547042847,はよ食べたいおめでとうございます夢を叶えていく瞬間をこうやって見ることが出来て同じ時代生きれて幸せです刺激もらいました
0.776943564414978,味噌ラーメン好きとしてとても気になる絶対買う味噌派閥にも嗜好が違う事があるからhikakinさんがどんな味が好きなのか楽しみ
0.7531428933143616,美味しすぎた
0.798866868019104,hikakinさんは本当に凄い人なんよ
0.7297707200050354,食べなきゃ
0.7888247966766357,プレミア公開の時コメントで文句奴多すぎて悲しくなったわ素直に祝ってやればえやんけ
0.7588852047920227,美味しそうですね発売が楽しみです
0.7796392440795898,コンビニ行ったら0日早く売ってました美味かった
0.7925907969474792,どんな小さな事でも夢を叶えられるって素敵な事だよね
0.7524175047874451,みそキン必ず買いに行きます行く時間であればいけど
0.7925735116004944,必ず買います美味しそう
0.7327502369880676,初めどれだけすごいか分からんかったけど冷静になって考えたらとんでも無いことしてるの草
0.77882981300354,絶対明日食べる
0.6538776755332947,買ってくる
0.8244296312332153,普通に食おう
0.7408282160758972,めっちゃ美味かった
0.7668119668960571,味噌ラーメンで良かった他の味だと食べないので食べてみます
0.6994963884353638,めっちゃ食べたい食べてみる
0.7692557573318481,youtuberの師匠って感じです
0.7068050503730774,まあ味の好みとかって人それぞれだけどさこれを食べてあおるやつの気持ちがわからないんよねただただ妬みでしょって思ってしまう
0.782645046710968,カップ飯派でしたどっちも美味しかったです勺
0.6487205028533936,ほんとにすごい
0.7522521018981934,小麦アレルギーあるからご飯あるのはありがたい
0.7457711696624756,そんなことだろうと思ったコンビニ行って買いますねー
0.7772915959358215,絶対買いにいくー
0.7844780683517456,ラーメンとメシ両方食べました確かに元気を貰いました
0.7779832482337952,絶対買う
0.7610135674476624,応援したいから買う売り切れちゃうかなあ
0.7555021047592163,ガチこれ美味すぎ
0.6860318183898926,買えたぁ
0.8046774864196777,なんか福くんが仮面ライダーになるって夢を叶えた時くらい勝手に感動した
0.7344569563865662,増産お願いしますまだ食べられてないです味の好みは人によって違うのでネットでまずいとか言ってるのは気にしないでいろいろ作ってほしい食べられる日を楽しみにしています
0.7841343879699707,なんかhikakinさんはyoutuberで成功してるからとかそういう妬み全くない努力が実った人だなぁって見れる
0.7761656641960144,食べたい
0.8175601363182068,絶対買いに行きます
0.7365216016769409,やたぁみそめしはあったので買いましたラーメンは売れ切れて無かった
0.7675971388816833,シンプルにバカ美味そう
0.7779832482337952,絶対買う
0.797390341758728,セブン少し離れてるけどhikakin大好きだからセブン行こ
0.7657024264335632,これに救われ励まされた人間がまた新たな物語を紡ぎ出す
0.8260424733161926,それでも人工甘味料入ってる
0.7865482568740845,矛盾がいま話題になってますねyoutuberやってなかった時の件
0.7747166752815247,これがヒカキンがの視聴者側へのドッキリだとしたらマジで笑える
0.809004545211792,本当に美味しかったです
0.7919038534164429,美味しそう食べたい
0.783822774887085,0時間で0万再生やはりyoutubeの王だったか
0.7761656641960144,食べたい
0.7595039010047913,僕もラーメン大好きです僕もラーメン作ってみたいなあ田舎なので買えないですけど旅行った時買いますね
0.7860708236694336,なんかもう嬉しい泣ける矢部
0.7590399980545044,夢かなえる凄い
0.7415031790733337,めっちゃ美味かったです
0.8163690567016602,緊張するなでも最大限応援します
0.7814655900001526,みそるから来た人
0.7423989772796631,はじめてヒカキンさんのラーメンを買いに0店舗行きましたけどご飯の方がなくてラーメンを食べたらくやしいけどおいしかったです
0.7174159288406372,おかんがラーメン出すかなんかの商品ちゃうん言うてたんマジで当たってんやけど笑
0.8008566498756409,防災用で0年くらい持つ長期保存版も欲しいです災害時に食べれたら心が和むでしょう
0.7929290533065796,信頼がやばすぎて買おうって自然と思った
0.7548694610595703,めっちゃ美味しかったです
0.7614122629165649,くるりのラーメン好きってずっと言ってたもんね
0.76448655128479,い報告であってほしい
0.7302172780036926,高い甘い買えないそんな印象だったなぁ
0.8594315052032471,普通に習字上手い笑
0.7073307037353516,なんな涙出てきた夢って叶ったら凄いよなぁ
0.7843523025512695,嬉しいけどこの人の休み少なすぎ
0.7515767812728882,あそひかりラーメン作りたいです
0.8038091659545898,0日か0日にって言っていてしっかり0日にあげてくれるところが本当流石すぎる
0.7761656641960144,食べたい
0.8151543736457825,美味しかった
0.8010863065719604,一週間休むのが夢でしたとかでも納得
0.7574120759963989,頑張ったね購入してみますね
0.6830360293388367,ほんとおもろいな
0.7978098392486572,なんかhikakinが幸せそうで私もうれしい
0.819034993648529,後半ドキュメンタリーみたい素敵
0.7325164079666138,買うことができるとは言ってない
0.7948246002197266,ラーメン美味しかったです
0.6211553812026978,サムネめっちゃい
0.6944666504859924,塩ラーメンだとしおきん豚骨ラーメンだとんきんじゃあ正油ラーメンだとせいきんになる
0.7752158641815186,絶対買いに行きます楽しみにしています
0.7863363027572632,蒙古タンメンがライバルかな辛いバージョンも出して下さい
0.8051493167877197,hikakinが生きてる時代に生まれてこれて良かった
0.7760879993438721,どっちも美味しかったです個人的には飯派でした
0.7452384829521179,じゃあ次は卵とネギを使ったラーメンを作ってください
0.78000807762146,久に見たらソファの人形がヒカキンだらけになってる
0.7948917150497437,両方とも食べました美味しかったです
0.744196355342865,当たりでたらせめてtシャツとかあげたら良いのに笑
0.767702579498291,遂に報告来ましたか何かワクワクしちゃう⁠≧⁠≦⁠
0.80910724401474,絶対に買う
0.6522250771522522,うまそー
0.7892309427261353,セブン店員のわい納品まで待ちきれない
0.7303743362426758,ついに今日発売か
0.7750259637832642,セブン店員だから買おー
0.7463843822479248,ずっと商品紹介してとうとう自分の商品ができたんですねおめでとうございますセブンのオーナーなのでたくさん発注しますね
0.7934926152229309,久しぶりにhikakinpoint聞けて良かった
0.7431001663208008,めっちゃ美味しかったです息子も喜んで食べてましたありがとう
0.7749558091163635,こんな素敵な人本当に居ないしもうほんと大好き頑張ってほしい
0.7578856945037842,両方食べました最高に美味い箱買いしました
0.7974551916122437,色んな人が先走った噂を流して嫌だったけど0月0日が楽しみでも抗がん剤治療中で退院まだから退院したらすぐ買いに行く
0.7795191407203674,聞く前から嬉しくてドキドキする
0.7686489224433899,どんな報告かめっちゃ楽しみ
0.7981398105621338,美味しかったです
0.7756608128547668,一時期すごい太ってた時あったけどラーメンの味作ってたのか
0.8211745619773865,ファミマの札幌味噌の方が美味かったわ
0.8014158606529236,ラーメン好きならなんでアセスルファムカリウム入れたのかが疑問
0.7823450565338135,突然国家転覆やぁりましょうとか言われてもヒカキンさんなら株上がりそう
0.742190957069397,思ったんだけどヒカキンボックスってヒカキンプレミアムの商品じゃないんかな
0.7338772416114807,しょーもなとか言ってる人の夢をそう思うことがしょーもないと思うよ
0.7891374826431274,なんか当たった
0.7620726227760315,食べました美味しかったですまた食べれることを楽しみにしてます
0.7895186543464661,まじで気になるどんな結果でも応援してます
0.7817844748497009,味噌ラーメンは普段あまり食べませんが流石に買わずにはいられません0日セブンに走ります
0.8074422478675842,どんな報告かなどんな報告でも神回だ
0.7761656641960144,食べたい
0.7779832482337952,絶対買う
0.8144495487213135,普通に買うわ
0.8025606870651245,買いました美味しかったです
0.7431207895278931,これは売り切れで買えなくなるないつ食べれんのか
0.8065714836120605,次は濃厚豚骨でお願いします
0.7622941732406616,えーすご自作やば
0.8189504742622375,品切れしまくってる未来が容易に想像できる笑
0.8323161602020264,普通に美味しそう
0.738709568977356,あたしもラーメンは大好きです楽しみにしてます
0.7754079699516296,ヒカキンの元気な姿が見られるのは嬉しい
0.8023015260696411,この人ほど純粋な人おらんと思う
0.8001691699028015,もやしが入ってるって珍しくね
0.772846519947052,第二弾は天かす入り担麺でたんたんたぬきんなんてどうでしょう笑
0.7624768018722534,ドラゴンボールの一番くじ買いに行ったらたまたま売って食べたらめっちゃ美味かった
0.7672250866889954,マジで気になって夜しか寝れなかったから楽しみだわ
0.7828543186187744,絶対買います
0.8097456693649292,これは絶対買う
0.7556792497634888,人気出過ぎて売れ切れなってそうだから早めに買いに行こ
0.7645954489707947,感動するなぁヒカキンさんの夢が叶ったの本当に嬉しいなおめでとうございます
0.7345790863037109,買いたいけど売り切れてそう
0.6941242814064026,ヒカキンのラーメンめっちゃおいしかったです
0.8157597184181213,セブンイレブンの社員誰も情報漏らさなくて草
0.8112019300460815,今回のやり方は常識的にグレー過ぎるぞ
0.7889469861984253,絶対に買います
0.7220043540000916,しょうもなってコメントちょくちょくあるけどこれのどこがしょうもないのか説明して欲しい笑
0.738558828830719,買えたぜ
0.7770541310310364,今日の朝買ったスープが美味しかった
0.7551746368408203,何かとドキドキするけどヒカキンさんの夢が叶うんだったら嬉しい
0.7405461072921753,現在イギリスに住んでいますが両親に頼んで送って貰います改めておめでとうございます
0.742073655128479,ちょっとうまそうなの草
0.771807074546814,どんな結果でも大好きだよ
0.7789031863212585,美味しそう
0.773195743560791,生姜感が強いと感じたのは気のせいですか•
0.8155762553215027,ヒカキンは期待を裏切らない
0.7819690704345703,早く食べたい売り切れで姿形すらない
0.7317516803741455,0万個は売れるだろうねってなるといくらの儲けなんだろヒカキンに0億くらいは入ってくるのか
0.7793490886688232,セブンイレブンのオーナーやってますおそらく特発で発注上限かると思いますが上限いっぱい発注させてもらいます
0.7623069286346436,ちょっと高いなその値段ならおにぎりと揚げ物買うってなる
0.7701930999755859,もう絶対買うんだけど
0.7734004855155945,これからこちらの新商品のpop作りをさせていただきますセブンイレブン社員です売り切れそうわたしも食べます
0.7659335732460022,友達と今度買いに行くらしいので俺も買う
0.7769315242767334,やっぱり一周間はえーな楽しみ
0.7387673854827881,なかなかいないと思いますが私ラーメンが苦手なんですよそれでも全然食べることができましたhikakinさんありがとう
0.8010668754577637,絶対誰も予想しない結果で草
0.789783239364624,こだわるなら人工甘味料とか使わないで欲しかった
0.7504490613937378,やばいクレーマーみたいなポーズ
0.7526395320892334,復帰は0日か0日って言ってたけど早い方にしてくれたのはありがたすぎますご報告楽しみです追記報告見ました発売日gじゃないのと平日ってのがまたいですね欲しすぎる
0.7828543186187744,絶対買います
0.7314152121543884,今日から発売じゃないか買えたら買うzoy
0.776559054851532,hikakinさんが幸せなことならこっちも嬉しい気分になれる
0.789761483669281,メシの方が美味かった
0.6730617880821228,まだなんかわからんけどおめでとう
0.8135959506034851,0年0月0年0月0日ぐらいに0年後経ってヒカキンさんの味の確認してスープの味に決まりました
0.7876563668251038,みそキン早く食べたい
0.7574856877326965,いねの数だけそれぞれ買います
0.8397076725959778,意外と字綺麗
0.7455357313156128,めちゃくちゃ美味しそう食べます
0.7567910552024841,一度は食べてみたい
0.7895599603652954,面白い
0.7448808550834656,完売で買えませんでした孫が楽しみにしてました再発売お願いします
0.7582436800003052,しょうもなって言ってる奴お前らが高く見すぎただけやろ本当にhikakinさんおめでとう
0.7789031863212585,美味しそう
0.8166034817695618,ちゃんと美味かった
0.761023998260498,hikakinの夢って俺らに想像できんよなどんな凄い事なんやろ本当に楽しみすぎる
0.7374559640884399,絶対買います夢がかなって良かったですね僕までもうれしくなりました
0.7611768841743469,明日から発売ですけどちゃんと手に入るかなーすぐ売り切れてたりして
0.7428542971611023,休むどころか働いて草
0.7869971990585327,次はおにぎりか飲み物作りそう
0.754679799079895,ラーメンの方が私は好みです
0.7126796841621399,キター゚ーやっぱりヒカキンさんが0番だよねどんなご報告なのか気になるけどファンの皆さんには喜んでいただけるって言ってたから楽しみだなぁ
0.7715681195259094,pvのあとの真顔おもろ
0.7704489231109619,楽しみすぎて昨日から寝れんかったわ
0.7777817249298096,美味しそうですね
0.7716784477233887,本日頂きましたとても美味しかったです
0.7312713265419006,0年ほど見続けていたのですが初めてコメントしますヒカキンさんがラーメンを作ったという報告が何故かめちゃくちゃ嬉しくて幸せで発売日に絶対食べたいです幸せそうに食べるヒカキンさんを見て笑いながら泣きそうでした
0.7883986830711365,hikakinが0年かけて編み出したラーメンが上手くないわけがない絶対に速攻出たら買いに行く
0.7970730066299438,みんな触れてないけどロゴの字書くの美味すぎん
0.7051650881767273,おいしかった
0.7115355730056763,ヒカキンってすげーなー
0.765417218208313,僕買いました
0.7697008848190308,みんなあんま触れてないけど習字上手ない
0.7456344366073608,0円くらいなら買ってた
0.6584939956665039,ラーメン最高
0.7833839654922485,ヒカキンのいつもの癖ならみそおって名付けそうなのに
0.8000218272209167,誕生日に発売嬉しいですˎˊ-絶対買うしかない
0.7330751419067383,発売おめでとうございます早速購入させていただきましたところ息子が当たりマークを出しました大きなご利益がありそうです
0.7638617157936096,バカ売れしてソッコーで品薄になりそう
0.7612958550453186,0えっ凄っ絶対に買う
0.8230474591255188,蒙古タンメン買おう
0.7792934775352478,seikinと仲良い兄弟って感じがほっこりする素敵
0.7455406785011292,当たりがでたらもう一個もらえるという機能はどうですか
0.7554827332496643,さっき買ってきたよー
0.7786261439323425,多分思ったより大したことじゃないと予想
0.6803770661354065,しおきんもほしいなんにせよおめでとうございます
0.7647293210029602,買わない訳が無い
0.7419682741165161,みそるから来ましたありがとうございます
0.7813482880592346,hikakinの夢が叶うのならいくらでも休んでいのよ
0.7927113175392151,美味しかったですー
0.7557430863380432,ポプラに買いに行っても全然売ってないんだけど
0.7780898213386536,絶対に行く待ってろよヒカキン
0.739945650100708,めちゃくちゃ上からになるけどhikakinさんって凄いですね
0.78675377368927,hikakinずっと大好きだから絶対食べます
0.7911663055419922,美味かったです
0.7616025805473328,ミソキンラーメンの残り汁にご飯いれたらミソキンメシにならんの笑
0.7867622971534729,絶対買う人
0.7934848070144653,おいしかったけど味噌の甘みに人工甘味料使うのはマイナス
0.7917043566703796,一年賭けたラーメン食べますね近くで買えるの嬉しい
0.7162184119224548,すげぇよヒカキンさんそしておめでとうこれからも応援しています
0.7643194794654846,甘めって事はミサに近いのかな
0.7959163784980774,ジキンは天国で笑ってるヒカキンのゆめが叶ったから
0.7666497826576233,いねの数×0個買うわ絶対いね来ないだろうし笑
0.7300814390182495,夢がついにだなおめでとうヒカキン
0.788938045501709,0万食は確定してるな
0.7661752700805664,ずっとドキドキして待ってましたヒカキンさんの夢が叶うのなら心から応援したいです
0.7556807994842529,ヒカキンさんって本当にい人だなぁ
0.6731730103492737,めちゃくちゃ美味かったですこれからも頑張ってください
0.8067728281021118,コメ欄に既に食べた未来人いて草
0.7828543186187744,絶対買います
0.792214572429657,ツールドフランスの奴も好きなラーメンラーメンは世界を救う
0.765347957611084,うまそうだけど糖尿だからしばらく食えんごめんなヒカキン
0.7828543186187744,絶対買います
0.7579970955848694,こんばんは今セブンイレブン行ったら店員さんが並べてさっそく買って食べましためっちゃ美味しかったです
0.7355542778968811,おめでとうございますヒカキンさんの熱い想いがめちゃくちゃ伝わってきて感動しましたセブンさんに並ぶのを楽しみにしています
0.7981398105621338,美味しかったです
0.8145866990089417,ヒカキン習字上手い
0.7804996967315674,こんな期待したラーメンねえよ
0.7828543186187744,絶対買います
0.8152584433555603,尊敬する人物hikakinレーニンゴルバチョフ
0.7652437090873718,絶対買うしかないだろー
0.7552037835121155,ヒカキーンおめでとうこれからも応援してるラーメン買えなかったけど次hikakinプレミアムの商品は絶対買ってやるー頑張ってください
0.6895583271980286,おいしかったよ
0.7952475547790527,0日前で0万回再生えぐすぎだろ世界のhikakin
0.7767826914787292,これを見ながらカレーメシを食う
0.766117513179779,最近買って食べてみました味噌もしょっぱ過ぎず麺はソフト具もシャキシャキして文句なかったです一応言っておきます食ってみな飛ぶぞ長州力風失礼しました
0.7681393027305603,hikakinが休んでい日にち
0.7037725448608398,そんなんたべるしかないでしょ
0.7911663055419922,美味かったです
0.7437009811401367,購入させて頂きましたとても美味しかったです
0.7899410128593445,買うね
0.7464419007301331,おい休めよラーメンは食っとくから
0.8048571944236755,0月0日絶対見つけたら絶対買いに行く
0.7359982132911682,この調子でしょゆきんとしおきんとんこつきんもだしてくれ
0.8114458322525024,ラーメン本当に大好きですhikakinさんをずっと前から見てきました小学生だったけれど今はもう高校生で大学受験に向けて勉強しいます勉強のお供として食べていきたいです
0.7829675674438477,母親が買ってくれたので夕飯にお惣菜と一緒にいただきます
0.7949199676513672,ヒカキン開発とか向いてそう
0.7510927319526672,視聴後いや休んで無いやん
0.7561572194099426,買いました
0.7470331788063049,ねつ伝わってきましたおめでとうございますぜったい食べます
0.7416237592697144,ヒカキンさんおめでとうございますラーメンへの熱い想いが伝わってきました本当に美味しそうで今すぐ食べたいです追記沢山のグッドボタンや返信本当にありがとうございます
0.7905970811843872,セブンイレブン以外のお店でも売れますか
0.7420023679733276,近所のセブンイレブン0店舗回りましたけど売り切れでした店員さんに確認したら問い合わせもたくさんきていて入荷するとすぐ売り切れるそうです自分も見かけたら購入します
0.6861679553985596,ヒカキンあんたやっぱすげぇよ
0.733036994934082,素敵すぎる
0.7728770971298218,hikakinさん売り切れてました食べてみたいので再販お願いたします笑
0.7537251710891724,hikakinpremium立ち上げおめでとうございますヒカキンさんの夢が叶ったこだわりのラーメン楽しみです
0.7319870591163635,まじうまかった
0.7559223175048828,売り切れだったべてぇ
0.7564509510993958,しおきんとしょうゆきんも食べたい
0.8074486255645752,一店舗0食しかないのって本当ですか
0.7824169397354126,これは食いたい
0.7843322157859802,結局休んでなかったことが判明
0.6911458969116211,めっちゃうまかったよ
0.7298736572265625,やっぱ普通なんやろ
0.6986191868782043,みそる
