0.7709510848431237,ヒカキンさんの努力は本当にすごいこれからも頑張ってください
0.7998351381991899,味噌ラーメン苦手なので醤油か塩も作って下さい
0.803436531734625,夢を叶えられるってこんなに幸せなんやなー
0.7138561778666346,本当に楽しみにしてますカートンで買いたいです
0.7592167769417011,夢を現実にするのカッコい
0.8574848642335946,ラーメンご馳走さまです美味しかったですyoutube活動もやりつ色な準備ができる体力とか努力とか尊敬します
0.7460490130449748,おめでとうございます楽しみです絶対に食べます
0.8124213864947519,売り切れてました店員さんに聞いたら製造はもうないって言ってたので食べられないかも
0.8655224714306089,もうすまんけどhikakinさん超えるyoutuberはほんとにいないもう俺が決めたこの人は人としてもyoutuberとしても最高って感じで大好き
0.579547329440586,感動しました
0.8082691679261421,ほんとにうれしそうつたわってきます東京に行ったりせずセブンで買えるなんてヒカキンさん本当にありがとうございます
0.4725464828132808,なんか感動する
0.8362825719459156,まっすぐで真剣で真摯でやっぱりヒカキン大好きヒカキンの夢が叶って嬉しいラーメンもカップメシも食べるの楽しみ
0.7382198430458468,絶対食べますね
0.8338186593283493,別にヒカキンさんファンではないけどこの人の努力凄いと思うあと普通にラーメンうまそう
0.8311091735461793,まってまさかのみそめし美味しそうすぎるヒカキンのことだから本当にこだわって作ってくれてるはず絶対食べまーす
0.8692316642437045,このラーメンを同じように元気が無い時腹ペコの時ヒカキンさんの話を思い出しながら食べたいと思いますインフルエンサーの方で夢を叶えたと聞いてこんなに本当に良かったこまで長い道のり努力と信念つらぬいたんだなって感動したのは初めてかもです
0.6327510103728697,習字普通に上手い
0.791041205185986,好きだったラーメンを作るなんてすごいな
0.8146422066103439,おこぷれで知りました美味しそうなので絶対食べます
0.8528000280778815,世界の紛争を全て根絶しましたとかでもhikakinなら許せる
0.826323932604152,絶対買いますhikakinさん素敵です休んでないですよそれみんなのために頑張ってるとか尊敬です
0.8346857436955555,今までと全く違うトーンのヒカキンさん感動しました
0.6325754302864941,いっそのことラーメン店作りそう
0.824946855460075,おめでとうございますセブンでかえるの有り難い元気がない時に私もヒカキンラーメンでパワーもらいます✾
0.8366589908768107,息子達と食べましたスープめちゃくちゃうまい酒粕の香りがします息子は今まで食べたラーメンで一番うまいと言っていました
0.8233682803948403,ポイントつける側からつけられる側になったの凄すぎ
0.579547329440586,感動しました
0.8494306413983769,味噌ってのがいですね食べてみます次あれば豚骨も期待してます
0.7803156420105793,楽しみにしてる笑すぐ売り切れそうだね
0.8252196884854129,やはりラーメンは僕たちにとって最高なものですよね
0.76920576282611,セブンに行けばあるのよね売り切れるかな買いに行こ
0.8574101223033738,夢を叶えるために発表の映像も本気で作るの流石youtubeの神
0.734122856202304,hikakinから溢れ出る優しさに泪がでる
0.7266932388707744,ケースで予約しました来るの楽しみ食べるの楽しみ
0.7325423146053825,美味そうー絶対買います
0.7455070658663313,ストーリーマーケの事例として勉強になる
0.7449722620802857,改めてすごい人だなと思った
0.8241412451721581,グッズ系じゃなくてラーメンメインなのが個人的に嬉しい
0.7209779890600863,わーいぇーいおめでとうございますコンビニで買えるの嬉しいです楽しみー
0.7832929024230547,買いましたすごく美味しかったですラーメン屋のラーメンより美味しかったです≧≦ありがとうございますたくさん食べます
0.7460627245839082,手に入れ増したマジで嬉しいです
0.7529202897880893,hikakinさんの元気が出て嬉しく思います
0.8569455968993074,早速それぞれ0つずつ買いました人気すぎて売り切ればかりで何店舗も周りました笑
0.7905357394953956,0時間で0万再生に迫るのはさすがすぎる
0.8192270566581475,発売決定おめでとうございます0月0の発売日に0つとも買いますこれからも応援してます頑張ってください
0.4824157448125272,めっちゃ美味しかったです
0.7764804752798294,地元に味噌吟とゆうラーメン屋がある
0.8869646152276723,初コメどのyoutuberが食レポしてくれるんだろう忖度なしで私的にはサッポロ0番味噌ラーメンを越えるかどうか
0.8134776775855551,ヒカキンが青色の服着てると嬉しい
0.8544040661599976,しょうもないって言われても夢を叶えられることはすげーよ
0.6889919437653877,hikakinさんって本当にかっこい一生尊敬できる
0.815723045121337,0日まで待ちきれない私もラーメン大好きです本当にすごい行動力だよhikakinさんおめでとう
0.8248344042102022,0発売なのに0製造終了完売とセブンの店員に言われました
0.4646391109028486,とっても美味しかったです
0.7923010486691384,探してるけどマジで無い人気ありすぎ
0.8449737275767527,本当に今までずっとみていたのできっとhikakinさんならみんなをワクワクさせるご報告なのかな
0.855934142356487,ヒルクライムのライブで初めてヒカキンさんを見て知ってあれからもう何年も経ってるけど今では今でもヒカキンさんtocさんの大ファンです
0.7644007563874645,バイト終わりに速攻買って食べました凄く美味かった
0.67298896312111,早く食べたい早く発売しないかな
0.8024623614388862,また新しい夢の実現を期待してます頑張ってください
0.6765064436738738,食べたくてウズウズ
0.7869695465069731,予想外だったけどこれは絶対買う
0.7390338745281859,すごいおめでとうございます絶対買って食べる美味しそうかっこい大好き
0.8538647791732168,いつもはhikakin面白いなぁって感じで見てたけど今回のhikakinはカッコイやっぱり夢を実現できる人はカッコイです
0.39448353424740995,美味そう
0.808610901412527,ラーメンの味で味噌が0番好きだからめっちゃ嬉しいしかも安い買うしかないなヒカキンさんありがとうそしておめでとう
0.6927228149270859,美味そうだなぁそうに決まってる
0.8568696760202176,濃厚味噌ラーメンが税込で0円なのなぜかひかきんの優しさ詰まってるような感じがしてすき
0.8147625106610068,早速食べました絶妙なバランス美味しかったです0年間試行錯誤された甲斐があったと思いますごちそうさまでした
0.8136573926769092,父に0年育てたアロエ捨てられてショックだったけどなんか元気出た
0.5094035454830133,食べるの楽しみ
0.8106619686145974,0月0日なのに店に並んでて買って食べてみましたとてもおいしかったです
0.8241085157007764,普通にい話なんだけど恩師を紹介するかのようなテンションでラーメンについて語ってるのなかなかにシュールで笑った
0.7338394966548013,本当におめでとうございます本当においしそうにすりますねごはんもとっても美味しそうです
0.7425972139158142,コンビニで買えるのが嬉しいです夢を叶えるってすごいです
0.8268129249584413,一キロ近く探し続けてるけどまだ全部売り切れだよ
0.5047058061383741,控えめに言っても神
0.6498178521845582,醤油キンも欲しい
0.843447645290732,0番びっくりしたのがhikakin様の書道が想像以上に上手かったこと
0.8725789271938595,夢を叶えたいことを叶えるhikakinさん本当に凄い息子もラーメン大好きなので発売されたら即購入して食べますね
0.8428482985001314,hikakinさんの血のにじむような努力が伝わってきますわ
0.7788803409625933,中野来たら札幌ラーメン味七上手いから食べてみて味噌ラーメン
0.8631405843797046,キン兄弟がラーメン大好きなのをずっと見てきたからこれほど信頼における商品はないと思ってます絶対食べたい争奪戦になりそうなのでゆっくり手に入れますね笑一つ夢を叶えること本当に素晴らしいし勇気をもらえますおめでとうございます
0.7033718450761225,プルが過去一気合い入ってる
0.786086361743717,ヒカキンは本当に充実してるなぁそうに決まってる
0.8340677883308996,サムネ変えるところとかさすがだなと思う常youtubeのご報告サムネには嫌気がしているので発売まであと0日たのしみー
0.8189507219218874,あと少しで再発売されるから見に来た人
0.8703494791826869,小麦アレルギーだからご飯あるの嬉しいお母さんにラーメン食べてもらおうヒカチャンよかったね
0.736600881537598,コンビニで買えるのはいですね
0.7951558532676126,ラーメンでまさかこんなに感動させられるとは思わなかった
0.8149571375033968,これは招き猫キンがでるまで食べたいと思います自分もラーメン大好きなので
0.8043509984974467,ミサは小さい頃行ってたな玉ねぎ甘めで味噌と合う懐かしい
0.35954473295516276,おいしそう
0.7590382392992228,美味しかったです次の新商品待ってます
0.8544476976695722,何かヒカキンクラスが初の商品開発って凄いな普通もっと格下のインフルエンサーでも出してるのにそれだけ慎重に製作してたって事かなこれはさすがに食べてみたい
0.7503375327446266,hikakinってほんとすげーわまじで尊敬
0.8363010254506783,わぁー夜中に再生してラーメンクッソ食べたくなったー発売したら買います0月0日楽しみ
0.811618572368352,一週間お休みしてまあ当たり前だなと思ったら頑張るためのお休みだとはさすがすごすぎるちょっとはお休みしてくださいね長文失礼しました
0.8839873505523403,hikakinさん0週間を準備に費やしたならあともう一週間休んでから再開すればよかったのにマメな人だなぁ買ってみたい
0.49478096186396514,めちゃ美味しそう
0.8363324777127548,お休み頂いてありがとうございますって上の立場になったにも関わらずほんと謙虚だよね尊敬する
0.8062525063304881,食べるのが楽しみです娘にも食べさせてあげたいです
0.8211029677726922,夢を実現することはとても難しい事を叶えるってすごいと思いました0月0日コンビニで探します
0.38546904492618794,美味しそう
0.8613197245969763,様なバラエティーヌードルも期待してます
0.714060031170397,絶対売り切れなってるやろな
0.7938952223375598,hikakinさんってなんでこんなに私利私欲みたいなのを感じないんだろうみんなを笑顔にしたいっていう思いですごくすごくこだわって作ったのが伝わってきてなんか泣きそうになっちゃった
0.7822734651909876,おめでとうございます絶対に買って食べたいと思います本当に美味しそう急上昇ランキング0位素晴らしいです
0.8539954806984777,今日誕生日だったからなんか嬉しいです❁hikakinさんおめでとうございますそしていつもお疲れ様です❁最初は売れすぎて中買えないと思いますが買える機会があれば買わせていただきますこれからもご無理なさらずに頑張ってください
0.6670789303755222,心の中という感じ
0.7193377134941579,発売おめでとうございます食べるの楽しみです
0.7543870570357529,俺も自分の商品出せるまで頑張るわ
0.8316511925316775,youtube活動だけでも忙しいのに他の夢も叶える事が出来るヒカキンさん凄いです
0.8114331224373444,是非食べてみたいですhikakinさんがラーメン好きとは嬉しい
0.8792158680203862,夢実現おめでとうございます味噌ラーメン大好きなんです絶対食べます
0.7133545983943812,いろんなセブン行ったけど全部売り切れだった
0.8530220954215595,ありがとう感動をラーメンをhikakinさんが創るラーメンやその他の料理はどのインスタントよりも美味しそう
0.7990781516832606,食べてみましたスープがマジで美味え
0.7955016321129802,0年間やって初めての休みきっといご報告だと思うまじ楽しみ
0.8054284460912754,本気で何かに取り組み頑張っている方のその夢が叶った瞬間っていなあ前向きな気持ちをありがとうございますまだ出会えていない早く食べたいあわよくば招き猫キンにも会いたい
0.790674085347294,味噌メシの方が圧倒的に美味しかったなー
0.8574529243920358,ヒカキンさんホントにラーメン好きですね自分の好きなもので夢が叶えれるのすばらしいと思う
0.4632673874715948,くっそ美味そう
0.8493837002979296,0時間以内で急上昇ランク0位になったのがやばい
0.8789895665149361,自分の好きな事ラーメンで視聴者をも一緒に喜ばせれるのってhikakinさん位だと思う幸せを独り占めせず皆んなで分かち合える形に出来るhikakinさんはやっぱり凄い絶対買います頂きます
0.6399354056710805,メンマ好きにはたまらない
0.4919807506371805,普通に美味かった
0.8246495531882319,えぐぅやっぱりヒカキンってすごい権力持ってるよねー絶対買うわ神ー
0.8657443797345228,youtuberのプレゼント企画は税金対策だよな
0.8258369066546982,このラーメン食べるために一日頑張れる日が自分にもあるんだろうなと思うと嬉しいどうにか生きてる自分でもギリカップ麺に出せる値段で嬉しい
0.8525184000663565,はよ食べたいおめでとうございます夢を叶えていく瞬間をこうやって見ることが出来て同じ時代生きれて幸せです刺激もらいました
0.8757335272371956,味噌ラーメン好きとしてとても気になる絶対買う味噌派閥にも嗜好が違う事があるからhikakinさんがどんな味が好きなのか楽しみ
0.5636829565634428,美味しすぎた
0.806947529368689,hikakinさんは本当に凄い人なんよ
0.4087548258593513,食べなきゃ
0.8631190424212691,プレミア公開の時コメントで文句奴多すぎて悲しくなったわ素直に祝ってやればえやんけ
0.7246048620486316,美味しそうですね発売が楽しみです
0.7142565246732946,コンビニ行ったら0日早く売ってました美味かった
0.8415707458424733,どんな小さな事でも夢を叶えられるって素敵な事だよね
0.794405238703296,みそキン必ず買いに行きます行く時間であればいけど
0.6903938888053502,必ず買います美味しそう
0.8263087314736701,初めどれだけすごいか分からんかったけど冷静になって考えたらとんでも無いことしてるの草
0.5082763273163767,絶対明日食べる
0.5470488016535131,買ってくる
0.6461552829409808,普通に食おう
0.38357845725347706,めっちゃ美味かった
0.8457306470005798,味噌ラーメンで良かった他の味だと食べないので食べてみます
0.6985993494154356,めっちゃ食べたい食べてみる
0.7518352669089488,youtuberの師匠って感じです
0.8367063541505463,まあ味の好みとかって人それぞれだけどさこれを食べてあおるやつの気持ちがわからないんよねただただ妬みでしょって思ってしまう
0.7642052983393623,カップ飯派でしたどっちも美味しかったです勺
0.3273842885949845,ほんとにすごい
0.7382022378744538,小麦アレルギーあるからご飯あるのはありがたい
0.7471847649750755,そんなことだろうと思ったコンビニ行って買いますねー
0.5624954924220935,絶対買いにいくー
0.8225539612592745,ラーメンとメシ両方食べました確かに元気を貰いました
0.4338724823190045,絶対買う
0.7309129398203678,応援したいから買う売り切れちゃうかなあ
0.798569243652468,ガチこれ美味すぎ
0.6566440472457821,買えたぁ
0.8178525159145265,なんか福くんが仮面ライダーになるって夢を叶えた時くらい勝手に感動した
0.8074540839252711,増産お願いしますまだ食べられてないです味の好みは人によって違うのでネットでまずいとか言ってるのは気にしないでいろいろ作ってほしい食べられる日を楽しみにしています
0.846991916901084,なんかhikakinさんはyoutuberで成功してるからとかそういう妬み全くない努力が実った人だなぁって見れる
0.330468307040782,食べたい
0.6321854799815355,絶対買いに行きます
0.8014859942119313,やたぁみそめしはあったので買いましたラーメンは売れ切れて無かった
0.6970049391675772,シンプルにバカ美味そう
0.4338724823190045,絶対買う
0.7865394776182583,セブン少し離れてるけどhikakin大好きだからセブン行こ
0.8110669203557901,これに救われ励まされた人間がまた新たな物語を紡ぎ出す
0.5483473976894069,それでも人工甘味料入ってる
0.8231359005534182,矛盾がいま話題になってますねyoutuberやってなかった時の件
0.8447520639280122,これがヒカキンがの視聴者側へのドッキリだとしたらマジで笑える
0.5365519470991202,本当に美味しかったです
0.5631891620499094,美味しそう食べたい
0.8749688307435153,0時間で0万再生やはりyoutubeの王だったか
0.330468307040782,食べたい
0.8389323757175143,僕もラーメン大好きです僕もラーメン作ってみたいなあ田舎なので買えないですけど旅行った時買いますね
0.6576956021236191,なんかもう嬉しい泣ける矢部
0.4589478872829275,夢かなえる凄い
0.4924278632249352,めっちゃ美味かったです
0.7696707613407267,緊張するなでも最大限応援します
0.7155302817615793,みそるから来た人
0.8520762088153856,はじめてヒカキンさんのラーメンを買いに0店舗行きましたけどご飯の方がなくてラーメンを食べたらくやしいけどおいしかったです
0.8292788935226343,おかんがラーメン出すかなんかの商品ちゃうん言うてたんマジで当たってんやけど笑
0.8469575536984943,防災用で0年くらい持つ長期保存版も欲しいです災害時に食べれたら心が和むでしょう
0.7857556564515784,信頼がやばすぎて買おうって自然と思った
0.4824157448125272,めっちゃ美味しかったです
0.7617489217009419,くるりのラーメン好きってずっと言ってたもんね
0.5926553867064677,い報告であってほしい
0.6252530898242699,高い甘い買えないそんな印象だったなぁ
0.7003208502338566,普通に習字上手い笑
0.7452729572077483,なんな涙出てきた夢って叶ったら凄いよなぁ
0.7815352499302755,嬉しいけどこの人の休み少なすぎ
0.7559827915324571,あそひかりラーメン作りたいです
0.7969050661616738,0日か0日にって言っていてしっかり0日にあげてくれるところが本当流石すぎる
0.330468307040782,食べたい
0.30138402755463967,美味しかった
0.780951376823429,一週間休むのが夢でしたとかでも納得
0.8150163140929317,頑張ったね購入してみますね
0.46930639827589576,ほんとおもろいな
0.7668315882855163,なんかhikakinが幸せそうで私もうれしい
0.6128905437942382,後半ドキュメンタリーみたい素敵
0.7274344762072645,買うことができるとは言ってない
0.5776552100663644,ラーメン美味しかったです
0.4619815885625432,サムネめっちゃい
0.8008592901296361,塩ラーメンだとしおきん豚骨ラーメンだとんきんじゃあ正油ラーメンだとせいきんになる
0.7414645507786662,絶対買いに行きます楽しみにしています
0.7786725190832368,蒙古タンメンがライバルかな辛いバージョンも出して下さい
0.7719475081726069,hikakinが生きてる時代に生まれてこれて良かった
0.7736776782607986,どっちも美味しかったです個人的には飯派でした
0.8165077928403688,じゃあ次は卵とネギを使ったラーメンを作ってください
0.8090414749129741,久に見たらソファの人形がヒカキンだらけになってる
0.737105467255013,両方とも食べました美味しかったです
0.794915096721389,当たりでたらせめてtシャツとかあげたら良いのに笑
0.7744429514327755,遂に報告来ましたか何かワクワクしちゃう⁠≧⁠≦⁠
0.5265220177505864,絶対に買う
0.6068135976344257,うまそー
0.6732394239348993,セブン店員のわい納品まで待ちきれない
0.5017601386161209,ついに今日発売か
0.7597611896314564,セブン店員だから買おー
0.8049979149758246,ずっと商品紹介してとうとう自分の商品ができたんですねおめでとうございますセブンのオーナーなのでたくさん発注しますね
0.7264950774520418,久しぶりにhikakinpoint聞けて良かった
0.7483167836677133,めっちゃ美味しかったです息子も喜んで食べてましたありがとう
0.7927433370601096,こんな素敵な人本当に居ないしもうほんと大好き頑張ってほしい
0.7383053892671887,両方食べました最高に美味い箱買いしました
0.8619025097264309,色んな人が先走った噂を流して嫌だったけど0月0日が楽しみでも抗がん剤治療中で退院まだから退院したらすぐ買いに行く
0.7203123713484034,聞く前から嬉しくてドキドキする
0.5917506723030045,どんな報告かめっちゃ楽しみ
0.45579835199591895,美味しかったです
0.7950443726547674,一時期すごい太ってた時あったけどラーメンの味作ってたのか
0.7917372719986777,ファミマの札幌味噌の方が美味かったわ
0.8352622497365978,ラーメン好きならなんでアセスルファムカリウム入れたのかが疑問
0.8362392814043043,突然国家転覆やぁりましょうとか言われてもヒカキンさんなら株上がりそう
0.824397521457685,思ったんだけどヒカキンボックスってヒカキンプレミアムの商品じゃないんかな
0.8338476761367618,しょーもなとか言ってる人の夢をそう思うことがしょーもないと思うよ
0.4220919881623038,なんか当たった
0.7661289584155822,食べました美味しかったですまた食べれることを楽しみにしてます
0.830117377672241,まじで気になるどんな結果でも応援してます
0.8467206549782005,味噌ラーメンは普段あまり食べませんが流石に買わずにはいられません0日セブンに走ります
0.711039077011218,どんな報告かなどんな報告でも神回だ
0.330468307040782,食べたい
0.4338724823190045,絶対買う
0.6461552829409808,普通に買うわ
0.6072444948392395,買いました美味しかったです
0.802978416644756,これは売り切れで買えなくなるないつ食べれんのか
0.8109010376371973,次は濃厚豚骨でお願いします
0.8518625128825515,えーすご自作やば
0.7955034218871456,品切れしまくってる未来が容易に想像できる笑
0.5683003737657749,普通に美味しそう
0.7897701920165983,あたしもラーメンは大好きです楽しみにしてます
0.8277476166624893,ヒカキンの元気な姿が見られるのは嬉しい
0.8552722015331388,この人ほど純粋な人おらんと思う
0.6866502098707427,もやしが入ってるって珍しくね
0.7804544487249067,第二弾は天かす入り担麺でたんたんたぬきんなんてどうでしょう笑
0.6992345208252445,ドラゴンボールの一番くじ買いに行ったらたまたま売って食べたらめっちゃ美味かった
0.7926101070303777,マジで気になって夜しか寝れなかったから楽しみだわ
0.5265220177505864,絶対買います
0.7382198430458468,これは絶対買う
0.7756658624669648,人気出過ぎて売れ切れなってそうだから早めに買いに行こ
0.8221227112906233,感動するなぁヒカキンさんの夢が叶ったの本当に嬉しいなおめでとうございます
0.6039425995029515,買いたいけど売り切れてそう
0.6997741367467337,ヒカキンのラーメンめっちゃおいしかったです
0.7653660532666933,セブンイレブンの社員誰も情報漏らさなくて草
0.7919302737581136,今回のやり方は常識的にグレー過ぎるぞ
0.5840074432720969,絶対に買います
0.8554509066950272,しょうもなってコメントちょくちょくあるけどこれのどこがしょうもないのか説明して欲しい笑
0.6566440472457821,買えたぜ
0.7366623896537049,今日の朝買ったスープが美味しかった
0.8290111444360199,何かとドキドキするけどヒカキンさんの夢が叶うんだったら嬉しい
0.779223560687102,現在イギリスに住んでいますが両親に頼んで送って貰います改めておめでとうございます
0.7156650648113689,ちょっとうまそうなの草
0.6233183855247095,どんな結果でも大好きだよ
0.38546904492618794,美味しそう
0.8233612912065902,生姜感が強いと感じたのは気のせいですか•
0.7635451811473264,ヒカキンは期待を裏切らない
0.7406941644815501,早く食べたい売り切れで姿形すらない
0.8462144132285732,0万個は売れるだろうねってなるといくらの儲けなんだろヒカキンに0億くらいは入ってくるのか
0.8087977071356308,セブンイレブンのオーナーやってますおそらく特発で発注上限かると思いますが上限いっぱい発注させてもらいます
0.7306079969194583,ちょっと高いなその値段ならおにぎりと揚げ物買うってなる
0.7745486516127853,もう絶対買うんだけど
0.8753864822018612,これからこちらの新商品のpop作りをさせていただきますセブンイレブン社員です売り切れそうわたしも食べます
0.7682631924248879,友達と今度買いに行くらしいので俺も買う
0.7707766332485565,やっぱり一周間はえーな楽しみ
0.7825193548361883,なかなかいないと思いますが私ラーメンが苦手なんですよそれでも全然食べることができましたhikakinさんありがとう
0.8111435164456479,絶対誰も予想しない結果で草
0.7118444116610287,こだわるなら人工甘味料とか使わないで欲しかった
0.5494694562998204,やばいクレーマーみたいなポーズ
0.8380178666564894,復帰は0日か0日って言ってたけど早い方にしてくれたのはありがたすぎますご報告楽しみです追記報告見ました発売日gじゃないのと平日ってのがまたいですね欲しすぎる
0.5265220177505864,絶対買います
0.7580726494760175,今日から発売じゃないか買えたら買うzoy
0.7959271914132744,hikakinさんが幸せなことならこっちも嬉しい気分になれる
0.7091960941465487,メシの方が美味かった
0.5999761784759834,まだなんかわからんけどおめでとう
0.8690136445755767,0年0月0年0月0日ぐらいに0年後経ってヒカキンさんの味の確認してスープの味に決まりました
0.6359129674819123,みそキン早く食べたい
0.7060772954292199,いねの数だけそれぞれ買います
0.6498493894817796,意外と字綺麗
0.5920338196628224,めちゃくちゃ美味しそう食べます
0.743170227847959,一度は食べてみたい
0.10440655588526354,面白い
0.7755046001563841,完売で買えませんでした孫が楽しみにしてました再発売お願いします
0.8550160400557546,しょうもなって言ってる奴お前らが高く見すぎただけやろ本当にhikakinさんおめでとう
0.38546904492618794,美味しそう
0.4124888199223353,ちゃんと美味かった
0.8521843689755585,hikakinの夢って俺らに想像できんよなどんな凄い事なんやろ本当に楽しみすぎる
0.8092129899589775,絶対買います夢がかなって良かったですね僕までもうれしくなりました
0.8093999118552475,明日から発売ですけどちゃんと手に入るかなーすぐ売り切れてたりして
0.7092386333973696,休むどころか働いて草
0.7517099187079364,次はおにぎりか飲み物作りそう
0.8049941540044743,ラーメンの方が私は好みです
0.8557997681066023,キター゚ーやっぱりヒカキンさんが0番だよねどんなご報告なのか気になるけどファンの皆さんには喜んでいただけるって言ってたから楽しみだなぁ
0.7577515874018802,pvのあとの真顔おもろ
0.7956055931552481,楽しみすぎて昨日から寝れんかったわ
0.6327593379849474,美味しそうですね
0.6838949113964335,本日頂きましたとても美味しかったです
0.8617305840542037,0年ほど見続けていたのですが初めてコメントしますヒカキンさんがラーメンを作ったという報告が何故かめちゃくちゃ嬉しくて幸せで発売日に絶対食べたいです幸せそうに食べるヒカキンさんを見て笑いながら泣きそうでした
0.807508414233312,hikakinが0年かけて編み出したラーメンが上手くないわけがない絶対に速攻出たら買いに行く
0.8329431511833445,みんな触れてないけどロゴの字書くの美味すぎん
0.30138402755463967,おいしかった
0.7195142447484505,ヒカキンってすげーなー
0.6232728961104623,僕買いました
0.7321527944822455,みんなあんま触れてないけど習字上手ない
0.6544224390967349,0円くらいなら買ってた
0.38426237528752993,ラーメン最高
0.7939948322449935,ヒカキンのいつもの癖ならみそおって名付けそうなのに
0.7418041205717868,誕生日に発売嬉しいですˎˊ-絶対買うしかない
0.8045307741151547,発売おめでとうございます早速購入させていただきましたところ息子が当たりマークを出しました大きなご利益がありそうです
0.7563599809721707,バカ売れしてソッコーで品薄になりそう
0.6437715132532773,0えっ凄っ絶対に買う
0.6799205383497402,蒙古タンメン買おう
0.7422794895468955,seikinと仲良い兄弟って感じがほっこりする素敵
0.8094207866153487,当たりがでたらもう一個もらえるという機能はどうですか
0.6117752110359529,さっき買ってきたよー
0.7010176647242035,多分思ったより大したことじゃないと予想
0.7562791337740832,しおきんもほしいなんにせよおめでとうございます
0.6073987914394058,買わない訳が無い
0.7496028310415644,みそるから来ましたありがとうございます
0.8124453431349091,hikakinの夢が叶うのならいくらでも休んでいのよ
0.5706154551017296,美味しかったですー
0.7618603511456434,ポプラに買いに行っても全然売ってないんだけど
0.760619162517937,絶対に行く待ってろよヒカキン
0.7790291275475619,めちゃくちゃ上からになるけどhikakinさんって凄いですね
0.7794748527559878,hikakinずっと大好きだから絶対食べます
0.4738287126665576,美味かったです
0.8326574318169158,ミソキンラーメンの残り汁にご飯いれたらミソキンメシにならんの笑
0.6345575726801803,絶対買う人
0.7888203348060692,おいしかったけど味噌の甘みに人工甘味料使うのはマイナス
0.8245369963369865,一年賭けたラーメン食べますね近くで買えるの嬉しい
0.8210279404928438,すげぇよヒカキンさんそしておめでとうこれからも応援しています
0.8148484116800633,甘めって事はミサに近いのかな
0.8438651390562879,ジキンは天国で笑ってるヒカキンのゆめが叶ったから
0.7899533878929316,いねの数×0個買うわ絶対いね来ないだろうし笑
0.7050929671857438,夢がついにだなおめでとうヒカキン
0.8641753229605199,0万食は確定してるな
0.8398245253986019,ずっとドキドキして待ってましたヒカキンさんの夢が叶うのなら心から応援したいです
0.7186489604874441,ヒカキンさんって本当にい人だなぁ
0.639835641525277,めちゃくちゃ美味かったですこれからも頑張ってください
0.728776526865051,コメ欄に既に食べた未来人いて草
0.5265220177505864,絶対買います
0.8309912660091905,ツールドフランスの奴も好きなラーメンラーメンは世界を救う
0.8116535842374488,うまそうだけど糖尿だからしばらく食えんごめんなヒカキン
0.5265220177505864,絶対買います
0.7751645586836177,こんばんは今セブンイレブン行ったら店員さんが並べてさっそく買って食べましためっちゃ美味しかったです
0.8357696234651208,おめでとうございますヒカキンさんの熱い想いがめちゃくちゃ伝わってきて感動しましたセブンさんに並ぶのを楽しみにしています
0.45579835199591895,美味しかったです
0.5463036501425858,ヒカキン習字上手い
0.8060039461996195,こんな期待したラーメンねえよ
0.5265220177505864,絶対買います
0.6833684033057876,尊敬する人物hikakinレーニンゴルバチョフ
0.7007815317599507,絶対買うしかないだろー
0.8524432075928039,ヒカキーンおめでとうこれからも応援してるラーメン買えなかったけど次hikakinプレミアムの商品は絶対買ってやるー頑張ってください
0.4604070297826485,おいしかったよ
0.878437543959383,0日前で0万回再生えぐすぎだろ世界のhikakin
0.7600800973353519,これを見ながらカレーメシを食う
0.8477164904511894,最近買って食べてみました味噌もしょっぱ過ぎず麺はソフト具もシャキシャキして文句なかったです一応言っておきます食ってみな飛ぶぞ長州力風失礼しました
0.6975052342871937,hikakinが休んでい日にち
0.5987825521665986,そんなんたべるしかないでしょ
0.4738287126665576,美味かったです
0.7447275705537423,購入させて頂きましたとても美味しかったです
0.8686380617175639,買うね
0.748912918305198,おい休めよラーメンは食っとくから
0.7541621720539542,0月0日絶対見つけたら絶対買いに行く
0.4392694557336678,この調子でしょゆきんとしおきんとんこつきんもだしてくれ
0.864796792894838,ラーメン本当に大好きですhikakinさんをずっと前から見てきました小学生だったけれど今はもう高校生で大学受験に向けて勉強しいます勉強のお供として食べていきたいです
0.7874395663550662,母親が買ってくれたので夕飯にお惣菜と一緒にいただきます
0.6711448830907738,ヒカキン開発とか向いてそう
0.7078788405168791,視聴後いや休んで無いやん
0.49509239090134516,買いました
0.7503521541535866,ねつ伝わってきましたおめでとうございますぜったい食べます
0.833749408335664,ヒカキンさんおめでとうございますラーメンへの熱い想いが伝わってきました本当に美味しそうで今すぐ食べたいです追記沢山のグッドボタンや返信本当にありがとうございます
0.7961008699686382,セブンイレブン以外のお店でも売れますか
0.8573184328192754,近所のセブンイレブン0店舗回りましたけど売り切れでした店員さんに確認したら問い合わせもたくさんきていて入荷するとすぐ売り切れるそうです自分も見かけたら購入します
0.6693563141477462,ヒカキンあんたやっぱすげぇよ
0.4571776190154541,素敵すぎる
0.7845607011819227,hikakinさん売り切れてました食べてみたいので再販お願いたします笑
0.8699374295425651,hikakinpremium立ち上げおめでとうございますヒカキンさんの夢が叶ったこだわりのラーメン楽しみです
0.480983224123409,まじうまかった
0.6346422787854152,売り切れだったべてぇ
0.7634036546975417,しおきんとしょうゆきんも食べたい
0.786675637145533,一店舗0食しかないのって本当ですか
0.507435375438015,これは食いたい
0.7678278878349684,結局休んでなかったことが判明
0.5183364515333541,めっちゃうまかったよ
0.6519497411837568,やっぱ普通なんやろ
0.32434379359485804,みそる
0.7000460091083883,おー買います
